0,0.0,0.0,0.27672955974842767,-0.2830188679245283,0.3270440251572327,-0.5660377358490566,0.3081761006289308,-0.8301886792452831,0.34591194968553457,-0.9937106918238994,0.11949685534591195,-0.9056603773584906,-0.0880503144654088,-1.0,-0.12578616352201258,-0.8553459119496856,-0.07547169811320754,-0.7295597484276729,-0.15723270440251572,-0.8679245283018868,-0.31446540880503143,-0.9245283018867925,-0.32075471698113206,-0.779874213836478,-0.24528301886792453,-0.6540880503144654,-0.39622641509433965,-0.7484276729559748,-0.5031446540880503,-0.7861635220125787,-0.48427672955974843,-0.6666666666666666,-0.4088050314465409,-0.5471698113207547,-0.5974842767295597,-0.5974842767295597,-0.6477987421383647,-0.5974842767295597,-0.6163522012578616,-0.4968553459119497,-0.5471698113207547,-0.4088050314465409
0,0.0,0.0,0.34507042253521125,-0.19718309859154928,0.4295774647887324,-0.528169014084507,0.4084507042253521,-0.8169014084507042,0.45774647887323944,-1.0,0.21830985915492956,-0.9647887323943662,0.13380281690140844,-0.9436619718309859,0.1267605633802817,-0.7746478873239436,0.15492957746478872,-0.6408450704225352,-0.07042253521126761,-0.9507042253521126,-0.09859154929577464,-0.9295774647887324,-0.09154929577464789,-0.7676056338028169,-0.056338028169014086,-0.6197183098591549,-0.3380281690140845,-0.852112676056338,-0.3380281690140845,-0.8450704225352113,-0.30985915492957744,-0.6971830985915493,-0.2605633802816901,-0.5704225352112676,-0.5563380281690141,-0.704225352112676,-0.5492957746478874,-0.7253521126760564,-0.5,-0.5985915492957746,-0.4507042253521127,-0.5
0,0.0,0.0,0.3815789473684211,-0.23026315789473684,0.4868421052631579,-0.5723684210526315,0.5328947368421053,-0.8486842105263158,0.6447368421052632,-1.0,0.28289473684210525,-1.0,0.3092105263157895,-0.9013157894736842,0.3157894736842105,-0.7302631578947368,0.3157894736842105,-0.6118421052631579,0.0,-0.9868421052631579,0.06578947368421052,-0.8947368421052632,0.08552631578947369,-0.743421052631579,0.08552631578947369,-0.6052631578947368,-0.2565789473684211,-0.8881578947368421,-0.18421052631578946,-0.8355263157894737,-0.13815789473684212,-0.6973684210526315,-0.125,-0.5723684210526315,-0.46710526315789475,-0.7368421052631579,-0.4144736842105263,-0.743421052631579,-0.34868421052631576,-0.625,-0.3157894736842105,-0.5197368421052632
0,0.0,0.0,0.43137254901960786,-0.1895424836601307,0.5947712418300654,-0.5490196078431373,0.6601307189542484,-0.8431372549019608,0.7908496732026143,-1.0,0.3790849673202614,-0.9607843137254902,0.45098039215686275,-0.954248366013072,0.46405228758169936,-0.7843137254901961,0.4444444444444444,-0.6601307189542484,0.09803921568627451,-0.9673202614379085,0.20915032679738563,-0.9281045751633987,0.24183006535947713,-0.7712418300653595,0.2222222222222222,-0.6405228758169934,-0.1568627450980392,-0.8888888888888888,-0.032679738562091505,-0.8823529411764706,0.013071895424836602,-0.7450980392156863,0.006535947712418301,-0.6143790849673203,-0.3790849673202614,-0.7647058823529411,-0.26143790849673204,-0.8169934640522876,-0.20261437908496732,-0.6993464052287581,-0.1895424836601307,-0.5882352941176471
0,0.0,0.0,0.44516129032258067,-0.18064516129032257,0.6387096774193548,-0.535483870967742,0.7290322580645161,-0.832258064516129,0.8709677419354839,-1.0,0.4129032258064516,-0.9354838709677419,0.5161290322580645,-0.9806451612903225,0.5483870967741935,-0.8193548387096774,0.5290322580645161,-0.6838709677419355,0.13548387096774195,-0.9548387096774194,0.27741935483870966,-0.9548387096774194,0.3225806451612903,-0.8,0.3032258064516129,-0.6709677419354839,-0.12258064516129032,-0.8903225806451613,0.04516129032258064,-0.9096774193548387,0.1032258064516129,-0.7741935483870968,0.09032258064516129,-0.6451612903225806,-0.3419354838709677,-0.7806451612903226,-0.1935483870967742,-0.8387096774193549,-0.12258064516129032,-0.7290322580645161,-0.11612903225806452,-0.6193548387096774
0,0.0,0.0,0.4382716049382716,-0.17901234567901234,0.6296296296296297,-0.5123456790123457,0.7283950617283951,-0.8209876543209876,0.8580246913580247,-1.0,0.43209876543209874,-0.8950617283950617,0.5,-1.0,0.5432098765432098,-0.8580246913580247,0.5493827160493827,-0.7222222222222222,0.15432098765432098,-0.9197530864197531,0.2777777777777778,-0.9567901234567902,0.3271604938271605,-0.808641975308642,0.3148148148148148,-0.6728395061728395,-0.09259259259259259,-0.8580246913580247,0.05555555555555555,-0.9074074074074074,0.11728395061728394,-0.7839506172839507,0.1111111111111111,-0.6481481481481481,-0.30864197530864196,-0.7654320987654321,-0.16666666666666666,-0.8333333333333334,-0.09876543209876543,-0.7283950617283951,-0.08641975308641975,-0.6111111111111112
0,0.0,0.0,0.4539877300613497,-0.1656441717791411,0.6441717791411042,-0.49693251533742333,0.7484662576687117,-0.8159509202453987,0.8773006134969326,-1.0,0.4539877300613497,-0.8834355828220859,0.5276073619631901,-0.9938650306748467,0.5828220858895705,-0.852760736196319,0.5950920245398773,-0.7055214723926381,0.17177914110429449,-0.9079754601226994,0.3006134969325153,-0.9447852760736196,0.3558282208588957,-0.7975460122699386,0.3496932515337423,-0.6687116564417178,-0.08588957055214724,-0.8466257668711656,0.06134969325153374,-0.8895705521472392,0.12883435582822086,-0.7668711656441718,0.12883435582822086,-0.6319018404907976,-0.3067484662576687,-0.754601226993865,-0.17177914110429449,-0.8098159509202454,-0.09202453987730061,-0.7177914110429447,-0.06748466257668712,-0.6134969325153374
0,0.0,0.0,0.4573170731707317,-0.16463414634146342,0.6402439024390244,-0.5,0.75,-0.8170731707317073,0.8780487804878049,-1.0,0.4573170731707317,-0.8902439024390244,0.5304878048780488,-0.9817073170731707,0.573170731707317,-0.8353658536585366,0.5792682926829268,-0.6951219512195121,0.17682926829268292,-0.9085365853658537,0.31097560975609756,-0.9329268292682927,0.3597560975609756,-0.7804878048780488,0.34146341463414637,-0.6585365853658537,-0.07317073170731707,-0.8414634146341463,0.07926829268292683,-0.8780487804878049,0.1402439024390244,-0.7560975609756098,0.13414634146341464,-0.6280487804878049,-0.2865853658536585,-0.7439024390243902,-0.1402439024390244,-0.8048780487804879,-0.07317073170731707,-0.7073170731707317,-0.06097560975609756,-0.5975609756097561
0,0.0,0.0,0.2529411764705882,-0.2235294117647059,0.3588235294117647,-0.5176470588235295,0.34705882352941175,-0.788235294117647,0.32941176470588235,-0.9588235294117647,0.3,-0.8764705882352941,0.0,-1.0,-0.07058823529411765,-0.8411764705882353,-0.029411764705882353,-0.7058823529411765,0.1,-0.9117647058823529,-0.18823529411764706,-0.9588235294117647,-0.22941176470588234,-0.7941176470588235,-0.1588235294117647,-0.6647058823529411,-0.12352941176470589,-0.8705882352941177,-0.36470588235294116,-0.9,-0.38235294117647056,-0.7294117647058823,-0.3,-0.611764705882353,-0.3411764705882353,-0.7823529411764706,-0.5294117647058824,-0.788235294117647,-0.5235294117647059,-0.6235294117647059,-0.4470588235294118,-0.5235294117647059
0,0.0,0.0,-0.16145833333333334,-0.28125,-0.21354166666666666,-0.5260416666666666,-0.25,-0.703125,-0.2760416666666667,-0.828125,0.17708333333333334,-0.8072916666666666,-0.2760416666666667,-0.9739583333333334,-0.328125,-0.7708333333333334,-0.24479166666666666,-0.640625,0.17708333333333334,-0.8385416666666666,-0.3333333333333333,-1.0,-0.359375,-0.7604166666666666,-0.2604166666666667,-0.640625,0.125,-0.8333333333333334,-0.3854166666666667,-0.953125,-0.3958333333333333,-0.6927083333333334,-0.28125,-0.5885416666666666,0.03125,-0.78125,-0.3854166666666667,-0.8177083333333334,-0.3854166666666667,-0.625,-0.2760416666666667,-0.546875
0,0.0,0.0,-0.2737430167597765,-0.2905027932960894,-0.3016759776536313,-0.553072625698324,-0.2737430167597765,-0.776536312849162,-0.24581005586592178,-0.9664804469273743,0.10614525139664804,-0.8491620111731844,-0.24581005586592178,-1.0,-0.31843575418994413,-0.770949720670391,-0.2849162011173184,-0.553072625698324,0.1787709497206704,-0.8491620111731844,-0.27932960893854747,-0.9832402234636871,-0.3463687150837989,-0.6815642458100558,-0.29608938547486036,-0.44692737430167595,0.22905027932960895,-0.8379888268156425,-0.2681564245810056,-0.9497206703910615,-0.31843575418994413,-0.6256983240223464,-0.2346368715083799,-0.39106145251396646,0.24581005586592178,-0.8044692737430168,-0.18994413407821228,-0.8659217877094972,-0.24022346368715083,-0.659217877094972,-0.16759776536312848,-0.5027932960893855
0,0.0,0.0,-0.2722222222222222,-0.18888888888888888,-0.37777777777777777,-0.4888888888888889,-0.39444444444444443,-0.7222222222222222,-0.4222222222222222,-0.9277777777777778,-0.16666666666666666,-0.8166666666666667,-0.34444444444444444,-0.9833333333333333,-0.39444444444444443,-0.75,-0.35555555555555557,-0.5388888888888889,-0.03888888888888889,-0.8222222222222222,-0.2611111111111111,-1.0,-0.3055555555555556,-0.6888888888888889,-0.24444444444444444,-0.46111111111111114,0.10555555555555556,-0.8111111111111111,-0.15555555555555556,-0.9611111111111111,-0.18888888888888888,-0.6333333333333333,-0.1111111111111111,-0.40555555555555556,0.2722222222222222,-0.7555555555555555,0.005555555555555556,-0.8777777777777778,-0.044444444444444446,-0.6833333333333333,0.011111111111111112,-0.5222222222222223
0,0.0,0.0,-0.32,-0.16,-0.5142857142857142,-0.4857142857142857,-0.5542857142857143,-0.7485714285714286,-0.6342857142857142,-0.9485714285714286,-0.3314285714285714,-0.7942857142857143,-0.4342857142857143,-1.0,-0.45714285714285713,-0.7714285714285715,-0.4228571428571429,-0.5542857142857143,-0.1657142857142857,-0.7885714285714286,-0.2914285714285714,-1.0,-0.30857142857142855,-0.6914285714285714,-0.2571428571428571,-0.46285714285714286,0.017142857142857144,-0.76,-0.13142857142857142,-0.9657142857142857,-0.15428571428571428,-0.6514285714285715,-0.10285714285714286,-0.41714285714285715,0.22857142857142856,-0.7028571428571428,0.05142857142857143,-0.88,0.005714285714285714,-0.6914285714285714,0.045714285714285714,-0.5257142857142857
0,0.0,0.0,-0.3407821229050279,-0.1452513966480447,-0.553072625698324,-0.4692737430167598,-0.6312849162011173,-0.7430167597765364,-0.7541899441340782,-0.9273743016759777,-0.39106145251396646,-0.776536312849162,-0.4860335195530726,-0.9888268156424581,-0.48044692737430167,-0.7653631284916201,-0.441340782122905,-0.547486033519553,-0.2011173184357542,-0.770949720670391,-0.31843575418994413,-1.0,-0.31843575418994413,-0.6983240223463687,-0.2681564245810056,-0.4581005586592179,0.0,-0.7374301675977654,-0.12849162011173185,-0.9664804469273743,-0.1452513966480447,-0.6536312849162011,-0.10614525139664804,-0.40782122905027934,0.22346368715083798,-0.6759776536312849,0.07262569832402235,-0.8659217877094972,0.0223463687150838,-0.6703910614525139,0.03910614525139665,-0.4972067039106145
0,0.0,0.0,-0.37222222222222223,-0.16111111111111112,-0.5888888888888889,-0.4777777777777778,-0.6888888888888889,-0.75,-0.8333333333333334,-0.9333333333333333,-0.4388888888888889,-0.7611111111111111,-0.5333333333333333,-0.9888888888888889,-0.5166666666666667,-0.7833333333333333,-0.4722222222222222,-0.5777777777777777,-0.24444444444444444,-0.7722222222222223,-0.35,-1.0,-0.3333333333333333,-0.7111111111111111,-0.2833333333333333,-0.4777777777777778,-0.03333333333333333,-0.75,-0.14444444444444443,-0.9722222222222222,-0.15555555555555556,-0.6555555555555556,-0.1111111111111111,-0.4166666666666667,0.19444444444444445,-0.6944444444444444,0.06666666666666667,-0.8777777777777778,0.022222222222222223,-0.6777777777777778,0.03333333333333333,-0.5055555555555555
0,0.0,0.0,-0.37640449438202245,-0.16292134831460675,-0.6067415730337079,-0.4606741573033708,-0.7191011235955056,-0.7303370786516854,-0.8651685393258427,-0.9213483146067416,-0.47191011235955055,-0.7471910112359551,-0.5674157303370787,-0.9775280898876404,-0.5393258426966292,-0.7865168539325843,-0.4943820224719101,-0.5842696629213483,-0.2696629213483146,-0.7584269662921348,-0.3707865168539326,-1.0,-0.34831460674157305,-0.7191011235955056,-0.29775280898876405,-0.48314606741573035,-0.06179775280898876,-0.7415730337078652,-0.16292134831460675,-0.9719101123595506,-0.16292134831460675,-0.6629213483146067,-0.12359550561797752,-0.42134831460674155,0.16853932584269662,-0.6910112359550562,0.056179775280898875,-0.8764044943820225,0.011235955056179775,-0.6853932584269663,0.016853932584269662,-0.5112359550561798
0,0.0,0.0,-0.375,-0.14772727272727273,-0.6193181818181818,-0.4659090909090909,-0.7443181818181818,-0.7386363636363636,-0.8977272727272727,-0.9147727272727273,-0.5056818181818182,-0.7443181818181818,-0.6022727272727273,-0.9772727272727273,-0.5397727272727273,-0.7897727272727273,-0.4715909090909091,-0.5852272727272727,-0.2897727272727273,-0.7613636363636364,-0.39204545454545453,-1.0,-0.3465909090909091,-0.7159090909090909,-0.2784090909090909,-0.4772727272727273,-0.06818181818181818,-0.7443181818181818,-0.16477272727272727,-0.9715909090909091,-0.1534090909090909,-0.6647727272727273,-0.11363636363636363,-0.42613636363636365,0.16477272727272727,-0.6931818181818182,0.0625,-0.8806818181818182,0.017045454545454544,-0.6818181818181818,0.022727272727272728,-0.5056818181818182
0,0.0,0.0,-0.37572254335260113,-0.16184971098265896,-0.6127167630057804,-0.48554913294797686,-0.7283236994219653,-0.7630057803468208,-0.884393063583815,-0.9479768786127167,-0.49710982658959535,-0.7514450867052023,-0.5838150289017341,-0.9942196531791907,-0.5260115606936416,-0.815028901734104,-0.45664739884393063,-0.6127167630057804,-0.2832369942196532,-0.7630057803468208,-0.36416184971098264,-1.0,-0.3179190751445087,-0.7225433526011561,-0.26011560693641617,-0.4913294797687861,-0.057803468208092484,-0.7456647398843931,-0.14450867052023122,-0.9710982658959537,-0.13872832369942195,-0.6763005780346821,-0.10404624277456648,-0.44508670520231214,0.17341040462427745,-0.6878612716763006,0.08092485549132948,-0.884393063583815,0.03468208092485549,-0.6878612716763006,0.03468208092485549,-0.5144508670520231
0,0.0,0.0,-0.3333333333333333,-0.18888888888888888,-0.5222222222222223,-0.5222222222222223,-0.6111111111111112,-0.7944444444444444,-0.7444444444444445,-0.9833333333333333,-0.4,-0.7444444444444445,-0.45,-1.0,-0.3888888888888889,-0.8277777777777777,-0.3333333333333333,-0.6388888888888888,-0.18888888888888888,-0.7444444444444445,-0.22777777777777777,-0.9833333333333333,-0.2,-0.7111111111111111,-0.16666666666666666,-0.4888888888888889,0.022222222222222223,-0.7,-0.011111111111111112,-0.9277777777777778,-0.03333333333333333,-0.6444444444444445,-0.022222222222222223,-0.42777777777777776,0.2388888888888889,-0.6277777777777778,0.19444444444444445,-0.8222222222222222,0.13333333333333333,-0.6444444444444445,0.1,-0.4888888888888889
0,0.0,0.0,-0.34269662921348315,-0.19662921348314608,-0.5280898876404494,-0.5168539325842697,-0.6179775280898876,-0.7921348314606742,-0.7415730337078652,-0.9831460674157303,-0.4044943820224719,-0.7528089887640449,-0.449438202247191,-1.0,-0.398876404494382,-0.8370786516853933,-0.3539325842696629,-0.6348314606741573,-0.19101123595505617,-0.7471910112359551,-0.2303370786516854,-0.9943820224719101,-0.21348314606741572,-0.7303370786516854,-0.1853932584269663,-0.5,0.016853932584269662,-0.702247191011236,-0.011235955056179775,-0.9325842696629213,-0.0449438202247191,-0.6573033707865169,-0.0449438202247191,-0.43258426966292135,0.2303370786516854,-0.6292134831460674,0.19101123595505617,-0.8146067415730337,0.11797752808988764,-0.6404494382022472,0.08426966292134831,-0.47752808988764045
0,0.0,0.0,-0.3389830508474576,-0.192090395480226,-0.5310734463276836,-0.5141242937853108,-0.6271186440677966,-0.7853107344632768,-0.7570621468926554,-0.9774011299435028,-0.4124293785310734,-0.7457627118644068,-0.4689265536723164,-1.0,-0.4124293785310734,-0.8361581920903954,-0.3615819209039548,-0.6384180790960452,-0.2033898305084746,-0.7457627118644068,-0.24858757062146894,-1.0,-0.22598870056497175,-0.7344632768361582,-0.1864406779661017,-0.5028248587570622,0.005649717514124294,-0.7062146892655368,-0.02824858757062147,-0.9378531073446328,-0.05084745762711865,-0.6610169491525424,-0.04519774011299435,-0.4350282485875706,0.22598870056497175,-0.6384180790960452,0.1751412429378531,-0.8248587570621468,0.11299435028248588,-0.655367231638418,0.0847457627118644,-0.4915254237288136
0,0.0,0.0,-0.3409090909090909,-0.17045454545454544,-0.5397727272727273,-0.5,-0.6363636363636364,-0.7727272727272727,-0.7727272727272727,-0.9602272727272727,-0.4318181818181818,-0.7443181818181818,-0.48863636363636365,-0.9886363636363636,-0.4147727272727273,-0.8295454545454546,-0.3522727272727273,-0.6363636363636364,-0.2215909090909091,-0.75,-0.2727272727272727,-1.0,-0.22727272727272727,-0.7329545454545454,-0.1875,-0.5113636363636364,-0.011363636363636364,-0.7159090909090909,-0.05113636363636364,-0.9431818181818182,-0.0625,-0.6647727272727273,-0.05113636363636364,-0.4375,0.20454545454545456,-0.6477272727272727,0.1534090909090909,-0.8295454545454546,0.09090909090909091,-0.6477272727272727,0.0625,-0.48863636363636365
0,0.0,0.0,-0.3727810650887574,-0.15976331360946747,-0.5857988165680473,-0.48520710059171596,-0.7041420118343196,-0.7869822485207101,-0.8579881656804734,-0.9644970414201184,-0.47928994082840237,-0.7218934911242604,-0.5384615384615384,-1.0,-0.46153846153846156,-0.8165680473372781,-0.39644970414201186,-0.621301775147929,-0.26627218934911245,-0.7337278106508875,-0.3136094674556213,-1.0,-0.2603550295857988,-0.7218934911242604,-0.21893491124260356,-0.5088757396449705,-0.05325443786982249,-0.7159763313609467,-0.08875739644970414,-0.9585798816568047,-0.08284023668639054,-0.6627218934911243,-0.07692307692307693,-0.4556213017751479,0.16568047337278108,-0.6627218934911243,0.13609467455621302,-0.8461538461538461,0.08875739644970414,-0.6568047337278107,0.05917159763313609,-0.5029585798816568
